Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-2.057681114,-10.05131858,-0.78866002,-4.299219904,1.988260619,3.106455105,1.908174894,2.334296872,-0.403614751,-1.749961607,2.417968192,0.088130611,-0.478813422,2.675698126,8.391581124,3.52948861,0.058220118,-0.329640623,0.659773338,-0.536090569,0.94214979,-0.176746096,0.055555556,0,0.044444444,0.033333333,2497.216327,37791.4586,936.4123774,2947.403468,39844.46465,1534.721779,410.0888252,363.2823036,470.3239953,-0.273316093,-0.883170362,-0.019202221,-0.391896225,0.265244059,0.835023917,0.240550223,0.4469394,0.178142792,0.165046671,0.117183602,0.153457689,1.30973549,-0.905035901,0.250902433,0.218534008,0.568887248,0.375255441,1.858297339,0.562745819,2.508811067,1.812305467,0.047222222,0.011111111,0.044444444,0.034259259,35.67591409,444.60315,10.01982811,52.220195,531.8117393,20.96392869,-61.08025898,1114.313998,-22.26021054,cement_E
-6.266209587,-7.534292703,2.700364675,-3.700045872,1.97332804,1.685361566,2.005179656,1.887956421,-0.597438556,-1.041546749,1.135308681,-0.167892208,0.292061673,0.947281161,1.365135552,0.868159462,0.142086958,-0.130512457,1.033442824,-0.20990115,0.818269008,0.738299051,0,0,0.011111111,0.003703704,14677.98614,21090.29426,3372.456805,15537.38621,21458.16365,4072.577338,368.5390197,366.1427147,394.9083637,-0.552440471,-0.792379444,0.388803492,-0.318672141,1.041217076,0.972457509,0.358288967,0.790654518,0.599786759,-0.071683572,-0.137371244,0.130243981,0.422662951,-0.393193376,-0.122599882,-0.031043435,0.560573413,-0.826129242,1.632012313,-0.537185647,1.724733621,-1.29548507,0.041666667,0.047222222,0.041666667,0.043518519,259.8119617,367.1196886,66.92622426,500.1564505,566.4739643,100.6340901,1284.680951,987.6820442,-139.6801625,cement_E
-2.379897747,-9.906000792,-1.123543632,-4.469814057,1.977319821,2.701506007,2.199626638,2.292817488,-0.909842561,-1.894952126,2.249174684,-0.185206668,2.073448648,4.007655846,6.695479013,4.258861169,0.13828661,-0.420476839,0.621946527,-0.531384411,0.787718851,-0.029365062,0.033333333,0,0.044444444,0.025925926,3077.986421,37588.79568,1213.046355,3446.534505,37953.7151,2196.25475,401.9888389,363.4473847,430.5784423,-0.284613224,-0.96324475,-0.04990432,-0.432587432,0.320061974,0.902037681,0.267375947,0.496491867,0.943922824,0.165243328,0.801768323,0.636978158,1.404576068,-1.038285451,2.63289366,0.999728092,0.553022919,0.43917684,1.885901604,0.601351156,2.497173075,1.914192795,0.030555556,0.016666667,0.052777778,0.033333333,45.30038409,360.8844189,12.97136064,66.0399677,626.9444737,26.63292172,-80.87626125,845.4942236,-28.76064388,cement_E
-2.445794058,-9.832194257,-0.902815963,-4.393601426,1.769984322,2.230728835,1.987293513,1.996002223,0.165115679,-1.858700308,2.240874516,0.182429962,-0.851314676,4.034853858,6.84987123,3.344470138,-0.030280432,-0.312409414,0.541876995,-0.468807012,0.623985182,0.194665328,0.033333333,0,0.044444444,0.025925926,2828.976298,35640.04062,844.2513798,3281.311107,36593.35021,1715.188381,404.363642,363.5768153,455.632461,-0.331700882,-1.024441236,-0.036959876,-0.464367332,0.293610237,0.858210488,0.212369217,0.45472998,-0.037709138,0.079322033,-0.085395651,-0.014594252,-0.392225871,-1.308016147,-0.32929375,-0.676511922,0.63148395,0.389977069,2.019606249,0.473056367,2.515961777,1.611621057,0.027777778,0.011111111,0.063888889,0.034259259,53.20013617,540.1129339,6.633488697,70.64368066,642.9618317,16.72801801,-87.89068473,818.0123023,-17.54319257,cement_E
-2.250160854,-9.959462977,-0.998111135,-4.402578322,1.875706924,2.581431266,1.792627811,2.083255334,-0.409098352,-2.146545302,1.586849875,-0.32293126,-0.409721659,5.354048173,2.767585632,2.570637382,0.08252611,-0.188786481,0.840184341,-0.470999464,0.908145676,0.106884143,0.030555556,0,0.041666667,0.024074074,2435.037942,36536.05074,1126.248501,3089.340119,38107.68846,1515.506511,407.4840051,363.4333228,472.1586065,-0.3801778,-1.105321442,0.002768561,-0.494243561,0.252470213,0.727104544,0.207196537,0.395590432,0.162967612,0.541827837,-0.318211342,0.128861369,-0.049535123,-0.430040898,-0.807996989,-0.429191003,0.457970883,0.324144675,1.649748137,0.317518148,2.296610684,1.314243872,0.022222222,0.005555556,0.044444444,0.024074074,63.33545363,578.5386996,7.963759244,74.97949268,630.1499433,15.45770519,-94.70412363,839.733582,-16.15120684,cement_E
-2.347445226,-9.699576698,-0.88173313,-4.309585018,1.738169902,2.067053868,1.863047397,1.889423723,-0.223403818,-2.060922678,2.027081054,-0.085748481,-0.500763174,6.747708821,5.339182391,3.862042679,0.131870679,-0.404382149,0.665478354,-0.392181666,0.828620105,0.184978035,0.030555556,0,0.036111111,0.022222222,2492.140855,34907.89898,966.128122,3071.424131,35407.61993,1529.42361,407.79776,363.697826,470.8238271,-0.318278538,-0.948209732,-0.05667023,-0.441052833,0.251684258,0.720409758,0.20040067,0.390831562,0.104845834,-0.305683931,-0.219089183,-0.13997576,-0.337791867,-0.727723022,-0.826633082,-0.63071599,0.65901188,0.274111608,1.999262783,0.386842321,2.466014078,1.402331037,0.038888889,0.011111111,0.044444444,0.031481481,45.99728547,365.2633531,7.506776115,59.27262975,510.5130892,15.6138997,-70.95512022,1221.054681,-16.32180824,cement_E
-2.441349953,-9.887519227,-0.686585603,-4.338484928,1.832968673,2.817326285,1.918619478,2.189638145,-0.495106973,-1.778411351,1.811014467,-0.154167952,-0.419269458,4.151309874,3.673382246,2.468474221,0.220304491,-0.363644958,0.801932507,-0.471983497,1.057517558,-0.035467893,0.027777778,0,0.044444444,0.024074074,2522.296669,36587.53493,826.9013303,3355.18695,38052.13099,1494.900177,403.2694193,363.4383835,474.1950654,-0.292719595,-0.876786709,-0.01552439,-0.395010232,0.285591573,0.804115326,0.216314409,0.435340436,0.188517271,-0.032850009,-0.079788878,0.025292795,-0.527913727,-1.186286972,0.177875201,-0.5121085,0.604956496,0.080305175,1.813333806,0.36070558,2.423187763,1.215824976,0.05,0.027777778,0.069444444,0.049074074,50.34768334,449.6275977,11.89362109,60.20903099,509.5283005,16.93185491,-72.3012145,1226.72556,-17.76751312,cement_E
-2.577639868,-9.942717755,-0.700297089,-4.406884904,1.838008399,2.911145735,1.928684412,2.225946182,-0.422856299,-1.915179792,1.641806848,-0.232076415,-0.164107141,3.418722719,3.603466465,2.286027347,0.263319426,-0.406933993,0.817505108,-0.59085984,1.013298033,-0.242298216,0.008333333,0,0.05,0.019444444,2850.133557,36858.96271,764.1743514,3608.10078,38639.6661,1515.686246,399.9002398,363.3856095,472.1411632,-0.333360913,-0.858369472,0.008617165,-0.394371073,0.264962292,0.779615946,0.177436876,0.407338371,0.335678566,-0.480882526,-0.338983478,-0.161395812,-0.153523783,-0.347375585,-0.315537151,-0.272145506,0.623014215,0.350346278,1.995487082,0.523024717,2.54701046,1.664522387,0.033333333,0.005555556,0.05,0.02962963,55.76709658,380.4644404,7.713431605,65.28042517,484.0557025,11.36091612,-79.74004807,1404.692,-11.73112824,cement_E
-2.697889837,-9.976154894,-0.711028105,-4.461690945,1.918543547,2.915895673,2.393084977,2.409174732,-0.977216294,-1.8831943,2.564243011,-0.098722528,1.993038229,2.958096156,7.705076205,4.218736863,0.342070091,-0.613862807,0.600603336,-0.687134697,0.800191157,-0.327186995,0.016666667,0,0.044444444,0.02037037,3035.122112,37278.32431,1026.733576,3945.390809,38889.40105,2243.670002,396.1466872,363.3636651,428.8018601,-0.370914441,-1.020302983,-0.000298506,-0.463838643,0.318155783,0.800563196,0.199652959,0.439457313,0.246270998,0.002998981,0.354159047,0.201143009,-0.420478882,-1.276666994,0.970810493,-0.242111794,0.640101162,0.461290771,2.099624368,0.591588042,2.55389398,1.865980779,0.027777778,0.027777778,0.05,0.035185185,64.20911855,409.9741693,8.443861757,85.96822483,605.4910587,14.35010149,-112.9378552,887.9214676,-14.94586447,cement_E
-2.397028783,-9.939218344,-0.642131377,-4.326126168,1.932499444,2.545229932,1.85507056,2.110933312,-0.032174582,-1.916542093,1.772945697,-0.058590326,-0.296675321,4.089196922,3.776538504,2.523020035,0.134234805,-0.374857674,0.747901625,-0.422975776,0.956917349,0.025622651,0.027777778,0,0.055555556,0.027777778,2773.889866,36612.67566,793.8789074,3412.908392,37895.85241,1387.303016,402.4513229,363.452699,486.1555724,-0.387440836,-1.206088068,0.009271119,-0.528085928,0.235705446,0.778333384,0.203345256,0.405794695,0.957619435,0.427073529,-0.777589096,0.202367956,1.440719654,-0.789077285,0.587461888,0.413034753,0.543877721,0.217518452,1.733031473,0.392031714,2.43040662,1.379384493,0.022222222,0.011111111,0.063888889,0.032407407,68.36994877,701.7169277,7.461332454,74.04028524,741.7624618,14.91668883,-93.21069127,699.4781126,-15.56148271,cement_E
-2.609726496,-9.734044978,-0.691568573,-4.345113349,1.810988769,2.685579131,1.954651735,2.150406545,-0.213346603,-1.736576475,2.012452162,0.020843028,-0.351862103,4.15093121,5.406541396,3.068536834,0.278254832,-0.461021512,0.770611327,-0.515606209,1.014536037,-0.123211269,0.016666667,0,0.044444444,0.02037037,3122.718434,35498.44736,976.7819269,3632.526974,36707.02808,1547.614979,399.6024238,363.5656285,469.126276,-0.387676052,-0.999073194,-0.010889874,-0.465879707,0.304943837,0.783160572,0.191239055,0.426447821,0.506748331,-0.041193806,0.043224217,0.169592914,-0.055292187,-1.04728761,-0.438935738,-0.513838512,0.627799269,0.177685483,1.94769872,0.406556153,2.467719266,1.32213572,0.038888889,0.011111111,0.052777778,0.034259259,68.38248728,379.0774088,7.538929492,87.58204721,580.1355824,13.20874755,-115.739571,948.7280857,-13.71184851,cement_E
-2.758264284,-9.740804332,-0.747957988,-4.415675535,1.799974381,2.350401447,2.009399481,2.053258436,-0.223667126,-2.209642456,1.472383842,-0.32030858,-0.163380894,5.11315883,2.021894333,2.323890756,0.065254335,-0.207528771,0.748244855,-0.534957161,0.678392409,0.184335745,0.022222222,0,0.05,0.024074074,3352.607468,35332.3845,1038.574503,3905.254669,36146.75616,1654.965873,396.555907,363.6214515,460.0798575,-0.357220934,-0.884253333,-0.020368732,-0.420614333,0.247022298,0.749440573,0.208563429,0.401675433,0.352003934,-0.511809165,-0.464351965,-0.208052399,0.062113676,-0.217238356,-0.743737317,-0.299620666,0.581861091,0.38411482,1.900053744,0.499437815,2.482944231,1.687300891,0.033333333,0.016666667,0.061111111,0.037037037,58.97434358,436.0022565,9.898694443,67.90565205,483.6834467,15.8088921,-83.6922553,1407.836258,-16.53500345,cement_E
-6.509423888,-7.258126943,2.947371033,-3.606726599,1.843483578,1.766325757,2.120897573,1.910235636,-0.464785287,-1.000260811,1.209761793,-0.085094768,0.755982074,1.384145574,1.440290254,1.193472634,0.088868542,-0.207656401,0.816672241,0.092882677,1.113552726,0.995765882,0,0,0.011111111,0.003703704,15730.54174,19721.58995,3764.196951,16477.57118,20088.11283,4746.672906,368.0409138,366.5693055,389.5440309,-0.639863168,-0.847558662,0.393708144,-0.364571229,1.024803566,0.905761193,0.384853419,0.771806059,-0.342956445,-0.23719288,0.518457898,-0.020563809,0.915165219,0.262512771,0.841595265,0.673091085,0.719124854,-0.822088384,1.761809733,-0.65950401,1.799558994,-1.366896275,0.041666667,0.052777778,0.036111111,0.043518519,365.0285428,392.9354827,79.24375564,525.4729997,553.953249,109.1225722,1143.209347,1028.202264,-156.5869291,cement_E
-2.930745621,-9.656645934,-0.880715254,-4.489368937,2.015101776,2.779619081,1.868392479,2.221037779,-0.52835248,-2.148680541,1.546740621,-0.376764133,0.297467881,6.075704126,2.903679143,3.092283717,0.012075195,-0.235113281,0.724608265,-0.544398058,0.804489958,-0.053400236,0.022222222,0,0.055555556,0.025925926,4103.427673,34915.47519,1119.398617,4553.965823,36351.75346,1535.957934,390.9015394,363.6008248,470.2080238,-0.38484119,-1.011161453,-0.013858715,-0.469953786,0.31741333,0.774295997,0.219809068,0.437172798,0.25484805,-0.094738919,-0.226970112,-0.022286994,0.205904894,-0.107915624,-0.258150482,-0.053387071,0.623353133,0.299324304,1.980606673,0.4769733,2.463555947,1.564912344,0.033333333,0.005555556,0.055555556,0.031481481,66.38545581,386.6413611,9.087569135,89.58742687,583.9134389,17.46291252,-119.2676557,938.7950944,-18.35319076,cement_E
-2.596580496,-9.745055526,-0.833440226,-4.391692083,1.904890925,2.399471378,1.988636765,2.097666356,-0.290456017,-2.529520487,1.597023587,-0.407650973,0.014590545,8.817329111,3.497324909,4.109748188,0.103617981,-0.388151628,0.658649409,-0.370104704,0.88710414,0.172188778,0.027777778,0,0.05,0.025925926,3166.917798,35493.44399,857.6740426,3733.502295,36260.48524,1673.747566,398.4170481,363.6099791,458.6490886,-0.483432896,-1.268922914,-0.034848863,-0.595734891,0.256563796,0.721206607,0.231016802,0.402929068,0.475607148,0.100869474,-0.747118365,-0.056880581,-0.245758878,-0.839190752,1.394214146,0.103088172,0.540062188,0.240970397,1.741568132,0.195713829,2.246003742,1.07709079,0.022222222,0.005555556,0.061111111,0.02962963,101.5011714,709.0543838,11.97708389,107.8316447,766.9095591,19.64995418,-153.9423613,678.498293,-20.78443529,cement_E
-1.444230094,-8.496345503,1.469071774,-2.823834607,2.903002266,3.067475346,4.214989047,3.395155553,0.447693256,-1.218107767,0.993049612,0.074211701,0.341432672,4.681779844,-0.679773375,1.447813047,0.602612086,0.695104327,2.262446296,0.437872065,1.962350605,2.231426551,0.008333333,0,0.030555556,0.012962963,2395.167786,27599.2253,2966.298002,3784.76018,29375.02508,7172.749634,397.8420658,364.4666513,379.0231561,-0.170401786,-0.280197293,-0.102587718,-0.184395599,0.352497644,0.495334793,0.528202516,0.458678318,-0.842972288,-0.608163737,-2.3542835,-1.268473175,0.201332317,-0.355994333,7.584897996,2.476745327,0.372202804,0.605155957,1.867338195,-0.125545283,1.221383371,1.481063291,0.05,0.030555556,0.055555556,0.04537037,33.06792795,51.04267116,50.09990961,55.18488877,116.5921488,104.2279698,-65.17577123,-172.4396866,-146.701221,cement_E
5.074687328,-3.864503897,7.661301858,2.957161763,2.213896279,2.14841822,2.004767747,2.122360748,1.612312258,-3.021993407,0.230395725,-0.393095141,4.482061655,14.79546442,2.08019003,7.119238701,-0.090179352,-0.329051387,0.641022837,-0.04096201,0.879516441,0.559885296,0,0,0,0,10643.9953,6383.974727,21890.65409,11035.36376,7038.032838,22577.27036,372.1401015,379.4069127,365.8332999,0.445634055,-0.244173916,0.504680108,0.235380082,1.030869702,0.487765071,1.791616239,1.103417004,-0.243311464,0.453583714,-0.170174844,0.013365802,-1.002332658,-0.21188402,-0.935947027,-0.716721235,-0.611960106,0.88334606,2.098022847,-0.641742247,-1.17167117,2.165284265,0.016666667,0.038888889,0.016666667,0.024074074,316.509544,73.84124832,833.5563588,454.0615392,107.1128395,1247.252673,1737.821383,-152.4815342,506.0688752,cement_E
5.636252945,-4.260087946,7.016995044,2.797720014,2.238398982,1.919849343,2.089820423,2.082689583,1.782832077,-1.620918901,-0.101495589,0.020139196,4.06424463,3.352506137,1.043626835,2.820125867,0.03299237,-0.350282071,0.753695006,-0.15038161,0.806375029,0.488329785,0,0,0.005555556,0.001851852,12419.53244,7311.222034,18557.15671,13239.99981,7860.301492,19298.00479,370.0621119,377.2793054,366.8433819,0.480299536,-0.353900597,0.63991692,0.25543862,0.941892542,0.548040527,1.552027605,1.013986891,-0.324592554,-0.320709653,-0.245670527,-0.296990911,-0.682668917,-0.271247152,-0.630903536,-0.528273202,-0.771337443,0.883072701,1.863654835,-0.786428071,-1.379736313,1.925856004,0.016666667,0.027777778,0.016666667,0.02037037,314.0647299,111.9147161,680.4774464,402.425714,153.2138584,1014.582007,3414.751185,-266.7344561,557.9889435,cement_E
5.483370851,-4.742198738,6.722886625,2.488019579,2.151799389,1.709351801,1.98420718,1.94845279,1.741409627,-1.193219191,-0.349387751,0.066267562,6.572069366,1.348901975,0.652703715,2.857891685,0.218960875,-0.443156264,0.84516634,-0.20081595,0.914598105,0.352771543,0,0,0,0,11687.01185,8700.983261,17032.82125,12491.13474,9147.719681,17688.34178,370.6832545,374.7478532,367.4790769,0.605699341,-0.456164013,0.764061451,0.30453226,0.995772883,0.670839058,1.649373695,1.105328546,-0.28739751,0.554511761,-0.439311412,-0.057399054,-0.756323137,0.012124435,-0.181355147,-0.30851795,-0.775846041,0.892645818,1.762020528,-0.813226535,-1.305532055,1.802814268,0.013888889,0.022222222,0.016666667,0.017592593,297.4938281,140.7711206,711.0064853,489.0367176,236.9198333,1189.520456,1364.365287,-692.9722498,516.2348452,cement_E
4.979159348,-5.522662442,6.766955035,2.07448398,2.086543694,1.609173014,1.598447893,1.764721533,1.415044038,-1.032849112,-0.45782471,-0.025209928,3.519737312,0.784939432,1.624479531,1.976385425,-0.100768622,-0.417789082,0.712053117,-0.183342341,0.626643741,0.244618294,0,0,0,0,9771.543366,11431.91719,16992.41584,10492.44926,11912.12577,17404.8178,372.7905896,371.2187144,367.603484,0.584873713,-0.600446116,0.744746444,0.243058014,0.838022603,0.701247727,1.402878915,0.980716415,-0.388424178,-0.125092825,-0.452169367,-0.321895456,-0.314036416,-0.3883875,-0.239988642,-0.314137519,-0.905447311,0.932008578,1.54027698,-0.866401245,-1.298024184,1.607356869,0.011111111,0.016666667,0.016666667,0.014814815,301.5626024,259.5128674,635.8128569,375.9692916,306.8222083,908.1779456,8475.576024,-2077.107597,596.4195806,cement_E
5.185969281,-5.071673631,6.740416883,2.284904177,1.96042012,1.785783736,1.862054121,1.869419326,1.151077909,-0.876068307,-0.346364469,-0.023784956,5.168085626,2.567594467,0.833268963,2.856316352,0.026389721,-0.388952807,0.686467322,-0.15564983,0.827898935,0.439487421,0,0,0,0,10308.99814,9813.48034,17111.23823,11065.50879,10407.92291,17604.16751,372.1059169,372.8981881,367.5155846,0.615236715,-0.514044291,0.70463925,0.268610558,0.891886752,0.746442832,1.494151525,1.04416037,-0.304775526,0.377488927,-0.306879036,-0.078055212,-0.962063417,-0.428561826,-0.611836874,-0.667487372,-0.790076281,0.910003296,1.591539802,-0.785302016,-1.08371853,1.6468623,0.016666667,0.022222222,0.027777778,0.022222222,361.7893677,225.0098872,750.5130208,422.6321498,295.7106366,982.4418909,2429.224839,-1655.885571,568.2122073,cement_E
5.235639301,-5.417594311,6.629201468,2.149082153,2.111505945,1.689235343,1.962942994,1.921228094,1.352575628,-1.025317613,-0.33139109,-0.001377692,3.016727189,1.402783229,0.70381929,1.707776569,-0.076963058,-0.413477466,0.608914963,-0.044278208,0.749422619,0.528352961,0,0,0,0,10782.60198,11217.23883,16637.58802,11473.33545,11593.3839,17207.80463,371.6616654,371.5370401,367.6923969,0.622516023,-0.537054006,0.771841158,0.285767725,0.922223782,0.753259357,1.515529707,1.063670949,-0.300307244,0.27902327,-0.428929844,-0.150071273,-0.872447365,-0.594100891,-0.59679781,-0.687782022,-0.844321641,0.917392017,1.576206873,-0.849874595,-1.234784439,1.618352417,0.013888889,0.016666667,0.019444444,0.016666667,266.1934415,192.9635389,584.2611592,445.6882448,308.0975991,1041.324864,1872.459501,-2136.994314,550.2176288,cement_E
5.21953281,-5.490369618,6.512277929,2.080480373,2.173103532,1.884114178,2.322777072,2.126664927,1.592819354,-1.441623122,-0.318069343,-0.05562437,4.886248819,2.702374606,1.015662039,2.868095155,-0.126365724,-0.43666174,0.432954054,0.001327788,0.758272971,0.647195329,0,0,0.005555556,0.001851852,10540.44382,11692.45528,16362.52987,11507.72462,12129.85612,17209.82057,371.6256908,371.0111796,367.6914766,0.446111185,-0.414348852,0.529176871,0.186979735,0.88290269,0.79724078,1.490496096,1.056879856,-0.099081425,0.012905535,-0.391271484,-0.159149124,-1.195754667,-0.429077227,-0.839778861,-0.821536918,-0.659512866,0.919770673,1.635026655,-0.686157273,-0.7642871,1.661051186,0.016666667,0.030555556,0.013888889,0.02037037,148.5042696,156.3854554,267.8442672,352.2716459,290.6200198,900.5784386,-16409.41791,-1507.974013,599.7431913,cement_E
-6.551556231,-7.269902476,2.790137999,-3.677106903,1.943032243,1.489438748,2.033448986,1.821973325,-0.576211317,-0.595087021,0.784505027,-0.128931104,0.322387768,0.605135109,1.09562946,0.674384112,0.109291597,-0.208796912,0.922756382,0.05820836,0.999004514,0.940983941,0,0,0.016666667,0.005555556,16100.77567,19448.06813,3534.117647,16811.3748,19825.16752,4291.122538,367.8777611,366.658047,392.9676826,-0.544365175,-0.691780017,0.336535994,-0.299869733,1.026562175,0.891114148,0.379023456,0.765566593,1.093405083,-0.23623031,0.003453336,0.286876036,2.268032592,0.014251327,-0.137932067,0.714783951,0.554312184,-0.803405115,1.588376808,-0.496578789,1.661429681,-1.160225954,0.05,0.055555556,0.061111111,0.055555556,351.8653293,371.8247724,70.72829483,486.0588036,458.1518458,92.48949191,1388.091623,1680.403085,-124.4669502,cement_E
